# Real capture from an ESP32 (passive build, 20 MHz, sig_mode=0).
# Source MAC addresses replaced with placeholders.
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293780741,0,98,0,0,1294.54,128,[98 32 6 0 22 -28 19 -23 14 -19 9 -14 3 -10 -4 -6 -10 -2 -16 0 -21 1 -26 2 -30 2 -33 1 -34 1 -35 0 -33 -2 -31 -3 -26 -4 -22 -4 -16 -3 -12 -2 -6 0 -2 3 2 6 4 9 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -2 3 1 6 4 9 6 13 9 17 10 20 10 23 10 26 9 29 7 30 6 29 4 26 3 22 4 17 4 13 4 6 6 1 7 -6 9 -13 12 -18 15 -24 18 -28 22 -32 24 -34 25 -34 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293825214,0,102,0,0,1294.58,128,[102 96 6 0 23 9 22 9 22 9 21 8 21 8 21 7 21 7 21 7 20 6 20 6 20 5 19 5 20 6 19 5 19 6 19 6 18 6 17 6 16 6 16 6 15 7 14 7 13 7 12 7 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 4 12 5 12 5 13 6 13 7 13 7 14 8 14 8 14 8 15 9 15 10 16 10 15 10 16 10 16 10 16 10 17 10 17 10 18 10 19 10 19 10 20 10 20 10 22 10 22 10 23 10 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293858289,0,459,0,0,1294.62,128,[-53 -79 28 0 -12 -23 -12 -22 -12 -22 -12 -21 -11 -21 -11 -20 -11 -20 -11 -20 -13 -19 -13 -19 -13 -17 -12 -18 -12 -17 -11 -19 -10 -18 -10 -18 -9 -17 -8 -18 -7 -17 -7 -17 -6 -16 -6 -16 -6 -15 -5 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -11 -8 -12 -8 -13 -8 -13 -8 -14 -8 -14 -7 -16 -7 -16 -6 -17 -8 -17 -8 -18 -9 -18 -9 -18 -8 -19 -7 -19 -8 -20 -8 -19 -8 -19 -9 -20 -9 -21 -9 -21 -9 -21 -11 -21 -13 -21 -13 -21 -13 -22 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293902525,0,1021,0,0,1294.67,128,[-3 -45 63 0 5 25 5 24 5 24 5 23 5 22 5 22 5 21 6 21 6 20 6 21 6 20 6 19 5 19 6 19 6 19 5 19 4 19 4 18 3 17 3 17 2 16 2 16 1 15 0 15 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 3 13 2 13 2 15 2 15 2 15 1 16 1 16 1 17 1 18 0 19 0 20 0 19 0 19 0 19 0 20 1 20 1 20 2 21 2 22 2 21 3 22 3 22 4 24 4 24 4 25 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293988551,0,98,0,0,1294.7,128,[98 32 6 0 0 -34 0 -29 -1 -22 -1 -14 -3 -7 -5 0 -7 6 -10 12 -12 17 -14 21 -16 24 -18 25 -20 27 -21 26 -21 25 -20 21 -18 17 -15 13 -11 9 -7 7 -3 4 2 1 6 0 10 -1 13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 1 0 2 4 4 8 6 11 9 15 12 17 15 19 17 20 20 19 21 19 23 17 23 15 20 12 17 10 13 8 8 5 3 3 -4 1 -10 0 -17 -2 -23 -2 -29 -3 -33 -3 -38 -2 -41 -2 -42 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294027965,0,98,0,0,1294.74,128,[98 32 6 0 -13 23 -11 19 -8 14 -4 10 -1 6 3 2 7 -2 11 -4 13 -9 16 -12 18 -13 20 -14 23 -12 23 -10 23 -9 21 -7 18 -6 14 -3 11 -2 7 -2 3 -2 -2 -2 -5 -3 -8 -4 -10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -1 0 -3 -3 -5 -5 -8 -7 -11 -8 -14 -8 -16 -8 -19 -7 -22 -9 -22 -9 -22 -8 -22 -7 -19 -6 -17 -5 -14 -3 -9 -4 -4 -4 1 -5 6 -7 10 -8 15 -10 20 -9 23 -9 27 -10 30 -12 29 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294070174,0,128,0,0,1294.78,128,[-128 0 8 0 -18 -9 -18 -9 -17 -8 -17 -8 -17 -7 -17 -7 -16 -7 -17 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -6 -15 -6 -14 -6 -13 -6 -13 -6 -13 -6 -12 -6 -12 -6 -11 -7 -10 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -10 -5 -11 -5 -11 -6 -11 -6 -11 -7 -12 -7 -12 -7 -12 -8 -12 -9 -12 -9 -13 -10 -12 -10 -13 -10 -13 -9 -14 -10 -14 -10 -14 -9 -14 -9 -15 -8 -15 -9 -16 -9 -16 -9 -17 -10 -18 -10 -18 -9 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294114902,0,98,0,0,1294.83,128,[98 32 6 0 -33 4 -28 4 -21 3 -14 3 -7 4 0 4 7 6 12 8 18 9 22 10 25 12 26 14 27 15 27 16 25 17 23 17 19 15 14 12 10 9 7 5 4 1 1 -3 -1 -7 -1 -11 -1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 -2 2 -6 4 -10 6 -14 8 -18 10 -21 12 -23 14 -23 16 -24 18 -24 18 -22 16 -19 13 -16 10 -13 6 -11 1 -7 -4 -4 -10 -1 -16 2 -21 4 -27 6 -32 7 -37 8 -39 8 -40 7 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294156995,0,102,0,0,1294.87,128,[102 96 6 0 -12 24 -10 20 -7 15 -4 10 0 6 4 2 7 -2 11 -5 15 -8 18 -10 20 -10 22 -10 22 -10 24 -10 23 -9 21 -7 18 -5 15 -4 11 -3 7 -3 3 -3 -1 -3 -4 -4 -7 -6 -9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -2 -1 -3 -3 -5 -6 -7 -8 -10 -10 -13 -11 -15 -12 -17 -12 -19 -11 -21 -10 -22 -9 -21 -8 -19 -6 -16 -6 -12 -6 -9 -5 -4 -5 1 -5 6 -5 11 -6 16 -7 20 -8 24 -11 27 -12 29 -12 29 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294196140,0,241,0,0,1294.91,128,[-15 16 15 0 -19 -10 -18 -9 -19 -10 -17 -8 -17 -8 -17 -7 -17 -7 -17 -7 -17 -7 -16 -7 -16 -6 -16 -6 -15 -6 -16 -6 -15 -6 -16 -7 -14 -7 -14 -7 -13 -6 -13 -7 -13 -7 -12 -7 -11 -7 -10 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -10 -5 -11 -6 -11 -6 -12 -6 -11 -6 -12 -7 -12 -7 -12 -7 -13 -9 -13 -9 -13 -10 -13 -9 -13 -10 -13 -9 -14 -10 -14 -9 -15 -10 -14 -9 -15 -9 -15 -9 -17 -9 -17 -9 -17 -10 -18 -10 -18 -9 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294233473,0,1186,0,0,1294.96,128,[-94 36 74 0 20 -17 19 -17 18 -17 17 -16 17 -16 17 -16 16 -16 16 -16 16 -17 15 -16 14 -16 14 -16 14 -16 15 -15 15 -15 14 -15 14 -13 14 -13 14 -12 14 -11 14 -10 13 -10 13 -9 12 -9 12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -10 10 -10 10 -11 11 -10 12 -11 12 -11 13 -10 14 -11 15 -10 15 -11 16 -11 16 -11 17 -11 16 -11 17 -11 18 -12 17 -12 17 -12 17 -13 17 -13 17 -14 18 -14 18 -15 18 -16 19 -17 20 -17 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294281762,0,159,0,0,1295,128,[-97 -16 9 0 26 -7 26 -6 26 -6 24 -6 24 -7 23 -7 23 -7 22 -7 22 -8 22 -7 21 -7 21 -7 21 -7 21 -7 21 -7 21 -6 20 -6 19 -5 18 -4 18 -4 18 -3 17 -3 16 -2 16 -1 15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -5 13 -4 15 -4 15 -4 16 -4 16 -4 17 -3 18 -3 19 -3 20 -2 20 -2 21 -1 21 -1 21 -1 21 -1 22 -2 21 -2 22 -3 22 -3 23 -4 23 -4 24 -4 24 -5 26 -5 26 -5 27 -5 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294317824,0,98,0,0,1295.04,128,[98 32 6 0 23 -2 19 -1 15 -1 9 -2 4 -3 -1 -4 -6 -5 -10 -7 -13 -8 -17 -10 -19 -11 -20 -12 -20 -13 -20 -14 -19 -14 -17 -13 -14 -12 -11 -10 -8 -7 -6 -5 -4 -2 -1 2 0 5 0 7 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 0 -4 3 -5 6 -7 8 -9 11 -10 13 -12 14 -14 14 -16 15 -17 14 -16 13 -14 11 -12 9 -9 7 -6 6 -3 4 2 2 6 1 11 -1 15 -2 19 -3 23 -3 26 -3 28 -3 29 -3 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294357652,0,1523,0,0,1295.08,128,[-13 53 95 0 -8 19 -7 17 -7 18 -7 16 -6 17 -6 17 -5 16 -5 16 -5 16 -5 16 -5 15 -5 14 -5 14 -5 15 -4 14 -5 15 -5 14 -5 13 -5 13 -5 12 -5 11 -6 11 -6 10 -6 9 -6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -4 10 -5 10 -5 11 -5 10 -6 12 -6 11 -6 12 -8 13 -8 12 -9 12 -8 12 -8 12 -8 12 -8 14 -8 13 -8 14 -8 14 -7 15 -7 15 -7 16 -8 17 -8 17 -8 17 -8 17 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294399142,0,437,0,0,1295.12,128,[-75 81 27 0 21 -15 21 -15 20 -15 20 -15 19 -15 19 -15 18 -15 18 -15 17 -15 17 -15 16 -15 16 -14 16 -14 16 -14 16 -14 16 -13 15 -13 15 -12 15 -11 15 -11 15 -10 14 -9 14 -8 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -9 11 -9 12 -9 13 -9 13 -9 14 -9 14 -9 15 -9 16 -8 17 -9 18 -9 18 -9 18 -9 18 -9 19 -9 19 -9 19 -9 19 -10 19 -11 19 -11 19 -12 20 -13 20 -13 21 -14 22 -15 22 -14 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294443898,0,102,0,0,1295.17,128,[102 96 6 0 20 25 17 21 13 15 9 9 6 2 2 -4 -1 -11 -3 -16 -4 -22 -6 -26 -6 -29 -6 -32 -6 -33 -5 -33 -3 -32 -2 -29 -1 -25 -1 -20 0 -14 -1 -10 -2 -4 -4 1 -6 5 -8 8 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -3 -3 -2 -7 -2 -11 -1 -15 -2 -20 -2 -23 -3 -26 -4 -28 -5 -29 -7 -29 -9 -28 -10 -24 -9 -21 -8 -17 -5 -12 -2 -7 1 -1 4 4 7 10 12 14 15 19 20 22 23 24 27 26 30 27 31 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294486727,0,102,0,0,1295.21,128,[102 96 6 0 24 -24 20 -19 15 -15 8 -11 2 -7 -4 -3 -10 0 -16 3 -21 5 -26 7 -29 7 -32 8 -33 7 -33 7 -32 6 -30 4 -25 3 -20 1 -14 1 -10 1 -4 1 1 2 5 4 9 6 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -2 2 -1 6 -1 10 -1 15 -1 19 -2 23 -3 26 -5 28 -7 30 -8 29 -9 28 -8 24 -7 20 -5 16 -2 12 0 6 4 0 7 -6 11 -11 15 -16 19 -22 22 -25 26 -28 29 -30 30 -30 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294527317,0,98,0,0,1295.25,128,[98 32 6 0 -25 2 -20 1 -15 1 -10 1 -5 2 0 2 5 3 10 4 14 5 17 6 19 7 20 8 21 9 21 9 20 9 18 9 14 8 11 7 8 4 5 3 3 0 0 -3 -2 -5 -3 -8 -4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 -1 3 -3 5 -6 7 -8 9 -11 11 -12 13 -13 15 -14 16 -14 17 -13 17 -12 14 -10 12 -9 9 -7 6 -6 2 -4 -3 -3 -7 -1 -12 0 -16 1 -21 3 -24 3 -27 3 -29 3 -30 2 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:02,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294580014,0,127,0,0,1295.29,128,[127 -16 7 0 -16 -7 -23 2 -15 -5 -17 -13 -11 -9 -15 -9 -19 -15 -11 -9 -13 -4 -27 -2 -13 0 -3 -3 -14 -12 -13 -13 -7 -2 -11 -12 -10 -7 -10 -21 -9 -12 -9 -14 -8 -9 -8 -12 -4 -17 -3 -6 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -2 -3 0 -13 -8 -8 5 -3 -1 -6 -8 -18 1 -2 -13 -17 0 -10 -6 -9 -4 -16 -4 -12 -5 -5 -12 -14 -5 -14 -7 -12 -5 -8 -8 -11 -9 -11 -3 -10 -17 -18 -4 -18 -10 -10 -1 -18 -7 -12 0 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294616973,0,1131,0,0,1295.33,128,[107 -76 70 0 -27 -2 -25 -2 -26 -2 -24 -2 -24 -2 -23 -1 -23 -1 -23 -1 -23 -1 -22 -1 -21 0 -21 0 -21 0 -22 -1 -21 -1 -21 -1 -19 -1 -19 -2 -18 -2 -18 -3 -17 -3 -17 -3 -16 -3 -15 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 0 -14 -1 -15 -1 -15 -1 -16 -2 -16 -2 -17 -3 -17 -3 -18 -3 -19 -4 -19 -5 -20 -5 -19 -5 -20 -5 -19 -5 -21 -5 -21 -5 -22 -4 -21 -4 -22 -3 -22 -4 -23 -3 -24 -3 -25 -3 -25 -3 -25 -3 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294656990,0,900,0,0,1295.38,128,[-124 67 56 0 9 18 9 17 9 17 8 16 9 16 8 15 9 15 9 15 9 14 9 14 8 13 8 14 8 13 8 13 8 14 7 14 7 13 6 12 6 12 5 12 5 12 4 11 4 11 3 11 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 8 5 8 5 9 5 10 5 10 5 11 5 11 5 11 5 12 5 13 5 14 5 14 5 14 5 14 5 14 5 15 5 15 6 14 6 15 7 15 7 15 7 16 8 16 8 17 8 17 9 17 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294698173,0,98,0,0,1295.41,128,[98 32 6 0 -18 -33 -15 -27 -12 -21 -8 -13 -6 -6 -4 2 -1 10 0 17 1 22 2 28 3 31 2 34 1 36 1 36 -1 35 -2 32 -2 26 -3 21 -2 15 -1 10 1 4 2 -2 5 -6 7 -10 10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 2 0 2 5 3 9 4 14 5 18 7 22 9 24 11 26 14 28 15 27 17 26 16 23 15 19 13 15 10 11 6 6 1 2 -4 -3 -10 -8 -15 -12 -20 -16 -26 -19 -30 -22 -35 -23 -38 -24 -39 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294698347,0,102,0,0,1295.45,128,[102 96 6 0 18 18 15 14 12 11 8 6 4 2 1 -3 -2 -8 -5 -12 -7 -16 -9 -19 -10 -21 -10 -23 -10 -24 -9 -25 -8 -24 -7 -22 -5 -19 -4 -15 -3 -11 -3 -8 -2 -3 -2 1 -3 5 -4 8 -5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -3 -2 -2 -5 -1 -8 -2 -12 -1 -15 -2 -18 -2 -20 -3 -22 -4 -23 -5 -23 -7 -22 -7 -19 -6 -16 -6 -13 -4 -10 -2 -6 0 -1 2 3 5 8 8 12 10 16 13 19 16 21 19 23 20 24 21 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294738614,0,102,0,0,1295.49,128,[102 96 6 0 27 -25 23 -21 17 -16 10 -12 4 -7 -3 -3 -10 1 -16 4 -21 7 -26 9 -30 10 -33 11 -35 10 -35 9 -35 8 -31 6 -27 4 -22 3 -16 2 -11 1 -5 1 1 2 6 2 10 4 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -4 -3 1 -2 5 -3 10 -3 14 -4 19 -6 23 -7 26 -9 28 -10 30 -11 30 -11 29 -11 25 -9 22 -7 18 -4 12 -1 7 3 1 7 -5 11 -10 16 -16 21 -21 23 -25 27 -29 30 -31 32 -32 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294782865,0,98,0,0,1295.54,128,[98 32 6 0 -25 -12 -25 -12 -24 -12 -23 -11 -23 -10 -23 -10 -22 -9 -22 -9 -22 -8 -22 -9 -22 -8 -21 -8 -21 -8 -21 -8 -21 -9 -20 -9 -19 -9 -19 -9 -17 -9 -17 -9 -16 -9 -15 -9 -14 -9 -13 -9 -12 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -5 -13 -6 -14 -6 -14 -7 -14 -8 -15 -8 -15 -9 -16 -9 -16 -10 -16 -10 -17 -11 -17 -12 -17 -12 -17 -12 -18 -12 -18 -12 -19 -12 -19 -12 -20 -12 -20 -11 -21 -11 -22 -12 -22 -11 -23 -12 -24 -12 -24 -12 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294826359,0,102,0,0,1295.58,128,[102 96 6 0 -25 10 -21 8 -16 6 -10 4 -5 3 0 1 6 0 10 -1 15 -2 19 -3 21 -3 23 -3 24 -3 25 -2 24 -1 22 -1 18 0 15 0 11 0 7 0 3 -1 -1 -2 -5 -3 -8 -5 -9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 -3 4 -6 6 -8 8 -11 10 -13 12 -15 14 -16 16 -16 17 -16 16 -15 14 -13 13 -12 9 -10 7 -8 3 -5 -2 -3 -6 0 -10 3 -14 6 -19 8 -23 10 -26 11 -28 12 -30 12 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294904010,0,98,0,0,1295.62,128,[98 32 6 0 -28 24 -23 20 -17 15 -11 10 -5 5 1 0 7 -5 13 -9 18 -13 22 -16 25 -19 27 -20 29 -20 29 -20 28 -19 27 -16 22 -13 19 -10 13 -7 9 -5 3 -2 -3 -1 -8 0 -12 1 -16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 -5 5 -9 7 -13 9 -17 12 -20 14 -22 17 -24 18 -26 19 -26 19 -24 16 -22 15 -19 11 -15 7 -12 2 -7 -3 -2 -7 3 -12 8 -17 13 -22 19 -25 23 -29 26 -32 29 -32 29 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294951387,0,417,0,0,1295.66,128,[-95 17 26 0 -5 20 -4 20 -4 19 -4 19 -4 18 -4 18 -3 18 -3 17 -2 17 -2 17 -2 16 -2 16 -2 16 -2 16 -2 16 -3 16 -3 15 -3 14 -4 14 -4 13 -4 13 -4 12 -4 11 -4 11 -5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 9 -2 10 -3 10 -3 10 -4 11 -4 11 -4 12 -5 12 -5 12 -5 13 -6 13 -6 14 -6 14 -6 14 -6 14 -6 15 -6 15 -6 15 -5 16 -5 16 -5 16 -5 17 -5 17 -5 19 -5 19 -5 20 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1294991635,0,98,0,0,1295.7,128,[98 32 6 0 34 8 26 6 22 4 13 1 6 0 -1 -4 -7 -7 -13 -9 -19 -13 -23 -15 -26 -17 -28 -18 -27 -20 -29 -20 -25 -19 -25 -20 -19 -16 -15 -15 -10 -11 -8 -7 -3 -3 0 2 2 7 3 11 4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -3 -3 -1 -6 1 -10 2 -14 5 -17 5 -22 6 -25 5 -27 6 -30 5 -30 5 -29 4 -25 3 -22 2 -16 2 -12 3 -5 3 0 3 6 4 14 4 20 5 27 5 33 7 37 7 40 8 40 9 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1295030732,0,98,0,0,1295.74,128,[98 32 6 0 -25 5 -21 5 -16 3 -10 3 -5 2 1 2 6 1 11 2 14 1 18 1 21 2 22 2 24 4 23 4 23 5 20 5 17 5 13 4 9 3 6 2 3 0 -1 -2 -4 -5 -6 -7 -7 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 -1 3 -3 4 -6 6 -9 8 -11 10 -13 11 -14 14 -15 15 -15 15 -15 15 -14 13 -12 11 -10 8 -9 6 -7 2 -5 -2 -3 -7 0 -11 2 -15 4 -19 5 -23 7 -26 7 -28 8 -29 8 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1295069537,0,98,0,0,1295.78,128,[98 32 6 0 25 -10 20 -8 16 -7 10 -5 5 -4 -2 -3 -7 -2 -12 -2 -18 -2 -21 -2 -24 -3 -26 -3 -26 -4 -27 -4 -25 -5 -24 -6 -19 -5 -16 -6 -11 -4 -8 -3 -4 -1 0 1 3 4 5 6 6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 0 -3 3 -5 6 -6 10 -8 12 -10 14 -12 15 -13 17 -16 18 -16 17 -16 16 -14 14 -12 12 -9 9 -6 8 -2 5 1 2 6 -1 11 -4 15 -6 19 -9 24 -10 27 -12 29 -12 30 -12 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-46,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1295110757,0,102,0,0,1295.82,128,[102 96 6 0 -3 36 -3 30 -1 22 -1 15 1 7 2 -1 3 -9 5 -15 6 -21 8 -27 9 -30 10 -32 12 -34 13 -34 14 -32 13 -29 12 -24 10 -19 8 -14 4 -10 1 -5 -3 0 -6 4 -10 6 -14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 -2 -2 -6 -5 -10 -6 -14 -8 -18 -9 -21 -10 -25 -10 -27 -10 -29 -9 -30 -9 -29 -8 -26 -7 -23 -6 -18 -5 -13 -5 -6 -4 0 -3 7 -2 14 -1 21 -1 28 -1 33 -1 38 -1 42 -2 43 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1295156513,0,102,0,0,1295.87,128,[102 96 6 0 16 -33 13 -28 10 -22 7 -15 3 -9 -2 -2 -6 4 -11 9 -14 14 -18 19 -21 21 -23 23 -25 24 -25 24 -25 22 -25 20 -21 16 -18 12 -14 8 -9 6 -5 2 1 0 6 -2 10 -3 14 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -2 0 -2 4 -1 9 -1 13 -1 17 -1 21 -2 24 -2 27 -3 29 -4 30 -5 29 -5 26 -4 23 -3 18 -1 14 0 8 2 2 4 -5 6 -12 8 -18 11 -24 13 -29 15 -34 17 -37 18 -39 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1295199434,0,252,0,0,1295.91,128,[-4 -64 15 0 10 -25 10 -25 9 -24 9 -24 9 -23 8 -23 8 -23 7 -23 7 -23 7 -23 7 -22 7 -22 7 -21 7 -21 7 -21 8 -21 7 -19 8 -19 8 -18 8 -17 8 -16 8 -15 8 -14 8 -14 9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -12 4 -12 5 -13 6 -13 6 -13 6 -14 7 -14 7 -14 8 -15 9 -16 9 -16 9 -16 9 -16 10 -16 10 -17 10 -18 10 -18 10 -18 9 -19 10 -20 10 -20 9 -22 9 -22 10 -23 10 -24 10 -24 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1295237459,0,356,0,0,1295.95,128,[100 65 22 0 16 20 16 21 16 19 16 19 17 18 16 17 17 17 16 17 16 16 16 16 16 15 16 16 16 16 15 15 15 16 15 15 14 15 13 15 12 14 12 14 11 14 10 14 9 14 8 13 7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 9 7 10 7 10 7 11 7 12 8 12 8 13 8 13 8 14 8 15 9 16 9 16 8 16 9 17 9 17 9 17 10 18 10 17 11 18 12 18 13 18 14 18 14 18 15 20 16 20 16 20 ]
